,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
102,0.7655336256224511,0.7111682946825453,0.723122690701471,0.8599559092688708,0.1518359904730829,0.6958659424587139,0.7519440344008589,0.6096850351492067,0.6675335387777194,0.6779673183617566,0.0666913101930531,0.7173422679587966,0.21282077704312174,0.1354026884335142,0.4735248614346291
103,0.12998696816889518,0.4585923406000838,1.0128639003908393,0.05234485574516583,0.5691173182106797,0.530550374666332,0.8140030189179402,0.5160272891227727,0.577722419530323,0.6646296564208872,0.5057342436089477,0.2974775362695694,0.1498205399094558,0.4701687325972344,0.7756415779032932
104,0.8338147089415205,0.5453136499520445,0.8968306843042113,0.28249443112293815,0.5899281945661481,0.6751929994178495,0.650597078002141,0.4611649020026502,0.6058962290808322,0.6335248885817659,0.13142356418873316,0.014786542605501548,0.709687143610539,0.7655990427393823,0.6882989032110471
105,0.4591874479129209,0.7345442152111216,0.19572240537607757,0.714002390118074,0.7600471143034667,0.7986703672913422,0.3505330816033056,0.48646403975848873,0.5017374221095524,0.6481567052996368,0.5232822266682908,0.1964703212527856,0.6237430851075902,0.6021163706052528,0.4410879940622342
106,0.5254925486327657,0.4651063233172796,0.49741542839930647,0.4289308943394355,0.15666908765921533,0.23361940804275808,0.45799210098374504,0.6745814533413824,0.40754393742061396,0.32939585729858595,0.39716266437525855,0.17869611243399833,0.6051797211610582,0.6164559684282729,0.5031366886666748
107,0.6044092728796288,0.7325038283098275,0.3968751422577521,0.6261668052817371,0.600255672336453,0.4138203658388727,0.597765022259748,0.5700401440956177,0.5555275118887038,0.4728695724248917,0.5291463072836143,0.42915345549455314,0.37681192941022107,0.3355100460500758,0.5372093767700059
108,0.5129004635230419,0.6130592655300133,0.3182984921803227,0.6410100978668642,0.6040632739011931,0.5585681881499944,0.6096229822441608,0.7327985147574668,0.45998388259811157,0.37719135476403715,0.5076127572189421,0.14583188779244585,0.43863049559574807,0.6287504160685775,0.763805402253239
109,0.8599675740915331,0.4745117289427714,0.7560201458271596,0.5717376494275664,0.4602438806656545,0.3961314319455922,0.2550698108351956,0.5884273513089866,0.5830664176377158,0.48466689806472935,0.3655316105981628,0.49678360192907406,0.4449653472857284,0.5299594426674675,0.7214928786593579
110,0.5990290921682923,1.057956319529365,0.5003436850848852,0.40300655472728913,0.5693135093131753,0.16717858210012987,0.101400855755294,0.03392053956345145,0.1867157326783411,0.24064879935050412,0.29724670717400864,0.4452035427284993,0.3087776194215419,0.34035540576631196,0.3704357922254927
111,0.6240998457053268,0.8573049280965405,0.5758237885365004,0.4690271134825421,0.49778771845101044,0.6287581072829468,0.3446160733184801,0.3297077191090932,0.5243474444318493,0.40396291655285355,0.468542049302263,0.44803692369704384,0.3412807086983623,0.47314695605491347,0.2922137960863001
112,0.8858372321760651,0.6057807496162521,0.6300864082996418,0.7897360914672569,0.333297694258966,0.5905377494137601,0.5179662810642661,0.2228663802290674,0.3865762947233044,0.17218544693867519,0.27404802737954886,0.5512829980402596,0.356771269794801,0.5775140602970857,0.3167722204557392
113,0.2633970059263028,0.18956814363216692,0.4033768371419882,0.41174057490836763,0.4565007285373513,0.35993728562429395,0.40780013647904007,0.5369948272545148,0.47358323776188815,0.5819560008108985,0.50994633811462,0.5968703872993522,0.2228612218916777,0.5143125066024913,0.42196634397953775
114,0.4289983174864212,0.6000709076539802,0.34891583501593815,0.4788890810089642,0.9356069767311012,0.24430628932336568,0.7058652503434495,0.5043080368805841,0.40649008685785115,0.5583080934214004,0.26539589746177683,0.6954795402467683,0.3600768233937735,0.6856990561716623,0.6780091582251434
115,0.24338181149603333,0.5321304268639294,0.6340651125318294,0.31074559003973456,0.06613041115647138,0.8137234905488911,0.5118030198373137,0.22029412660803077,0.2232094982829745,0.5329425910947673,0.75519946871426,0.4699234448720436,0.7932568878300927,0.35894416265119405,0.7291469424108064
116,0.4909590108298691,0.4672052231231362,0.7670574314088968,0.6490093012804142,0.7517773862412901,0.520413654401684,0.2162209365957562,0.6209596275982887,0.4914419772451952,0.23286398220189597,0.7146330127461566,0.6424663153204521,0.5377029108252326,0.23754786126897434,0.17005613652846
117,0.6175004044780464,0.4617020768350112,0.41895367408153156,0.5196154499726646,0.5649210495283735,0.4312938865445807,0.6390820588599642,0.4162573189283887,0.36427737427376594,0.6761351288795765,0.3903989610008591,0.605068985846948,0.7890220053747445,0.6120402680817855,0.5694548108849556
118,0.3837877486160774,0.5150048332682491,0.2921551886954436,0.7515907636926075,0.28696017407274543,0.7963229098929372,0.5331913506444219,0.5858969752542076,0.17212390221455207,0.5217581253220722,0.2215263593017988,0.5206469617099316,0.7793369196051745,0.27404866826019286,0.2561562160272535
119,0.4944600434615179,0.13697400970561374,0.3400440714190734,0.396168524315061,0.4187882597393178,0.6019381279534063,0.25190991774881866,0.6247518014756246,0.20834967118584793,0.6148814356954587,0.3934188160208081,0.6252326486834195,0.5632411676771463,0.7761627746584994,0.7121296824123468
120,0.5419974613214563,0.7042283336147341,0.9552271802148766,0.6902893406100369,0.2603607742423737,0.7089140781309319,0.17008835285882862,0.6589173242449243,0.7272321049305518,0.555481152491229,0.49712171642697867,0.421213949023344,0.4387501231039293,0.3337422949829259,0.1524170852222351
121,0.728636004104968,0.6998929914834455,0.6825844467822083,0.20620397780270883,0.058832251787380184,0.5015927077272155,0.5660531376819834,0.5351959392297679,0.5822723178387853,0.8121859412010712,0.7571428684719762,0.35720211522090706,0.029266349997676997,0.21186165319472644,0.722986858282744
122,0.7202811262669093,0.5178983271024736,0.6779763641179072,0.3117093090898018,0.6470482322423913,0.7108763309316379,0.5636038746877241,0.46384695864287967,0.4935537260228765,0.2787237342284085,0.0024112200988088287,0.501576887050103,0.24557001519924873,0.5031487692378606,0.48213350501999164
123,0.5756870320927029,0.20241107225199834,0.5811662877150762,0.5848584729445753,0.546563731148098,0.24694049540600094,0.5326708461896286,0.5740697569954594,0.6039965820200962,0.5326231227163559,0.3718742468575874,0.6203262175519478,0.4361669971992134,0.6131228291065695,0.5791050039553431
124,0.25142758968093437,0.648584719265524,0.6677084478298815,0.14746894350228093,0.669168859810936,0.6938988111973126,1.4840389780241992,0.3201894089290269,0.6621756743930601,0.36488939579594515,0.928548332222791,0.4653481653600886,0.48586932331921046,0.3397047708325351,0.1725478480882747
125,0.0732256130383914,0.5436955080146363,0.8611046251836899,0.46286585903582916,0.4870161290397728,0.3263775370249781,0.6285145117600603,0.0012034937965820834,0.6667206488787372,0.6523310098467727,0.6189334038454636,0.6341328174070257,0.7206279654774154,0.5005621727162392,0.8500792901995555
126,0.6616879062213972,0.23470091839427124,1.2600357231153168,0.23568874442084803,0.5115656465181712,0.06817154516733173,0.574803333316018,0.011640551290071082,0.5270947033094152,0.9258891933240961,1.2510232854004961,0.813254029564711,0.40338769985550865,0.12333088390538237,0.08732158724077452
127,0.18680562310963802,0.5515964193549691,0.29815638306489006,0.6346511532558021,0.6962080192674333,0.7002176129656218,0.6311188379627819,0.4122521906016855,0.315958780590988,0.5824790839081301,0.721634492100765,0.627013491918438,0.7051547611895264,0.4830960094030375,0.15389028048307707
128,0.3911520422184944,0.38020975564815085,0.4366367083525666,0.5909431111319295,0.5069334903811257,0.0044503951497593215,0.5992013615595025,0.6569000949518445,0.4215067336138961,0.6078720540404275,0.8044510262504995,0.2755949985137843,0.6213591441952755,0.4337798246272281,0.3507989374151934
129,0.5157947846189483,0.656221324916136,0.19465594890175064,0.2747984675586096,0.6979674863909938,0.6985904132004144,0.8765547528937254,0.9610724829249052,0.3722742823886944,0.6415050190375746,0.4904830266027511,0.6072891003433856,0.8688387840819368,0.31962843126976975,0.6612550125369413
130,0.6331214916144107,0.5231770802824651,0.43748239155420987,0.21853284213233248,0.7090247449753583,0.5397533860408387,0.4295600430098024,0.3596182928873262,0.461723413945904,0.6525890682631142,0.32803207605586765,0.5867864048299624,0.26309681908352495,0.6183071139080584,0.5371730313653679
131,0.680733553596971,0.5968303577611896,0.6605155114901891,0.7790213024306022,0.6617633484599391,0.7045115469821119,0.5177028552914915,0.705026475517289,0.27871859524318127,0.5289607937171464,0.5025863442531419,0.6777476154883922,0.43829738547839403,0.5198313227771253,0.35361881916694116
132,0.5461246648890677,0.426760509960096,0.5398258432120895,0.17047720875618025,0.43572482123553774,0.30200148297418367,0.23552307986353624,0.29068035589323477,0.4323383325001337,0.14956267905192536,0.49572796094722865,0.5595088377225818,0.4229816294168196,0.4632248441156186,0.4813364395646981
133,0.42017646777272527,0.6829251623236724,0.370046960795607,0.5010092227311204,0.4873884508345577,0.525285664096934,0.6011034820324194,0.0025582142849071257,0.16732913584369566,0.6535720702936063,0.5155195898520997,1.142648459485538,0.2354684332218874,0.8875878978843884,0.560376064310304
134,0.1287528878519354,0.20954416159962944,0.6012078667681704,0.5969543688669352,0.5134355627309478,0.13370261250803592,0.6128571448751288,0.1004725838132086,0.32370325894643887,0.7645300099317819,0.1312608682762214,0.8081449434558726,1.0078833561878917,0.7967367829212797,0.05103708381379785
135,0.5254834440575451,0.46715978610276193,0.5890642228883426,0.44885205254580757,0.03062992673617534,0.29468583140304866,0.3161890562692248,0.5526761639432404,0.5639598957168013,0.6943455563815149,0.5208904906030204,0.6728939048416381,0.6364111911540948,0.4436818443055754,0.6000790910915526
136,0.7164684338817253,0.804555620731651,0.6063576259939104,0.5030980342143733,1.0462418361130101,0.5902917131619181,0.6423316667428294,0.803715228013385,0.7830779971021716,0.04152415898455467,0.04632533495746894,0.5524407792123597,0.4381057003863459,0.6704867586385117,0.6098272386880014
137,0.2524276168265574,0.3071294042055417,0.8557084263320507,0.8858986716595039,0.12146688999241055,0.2175678773001987,0.3368928419022788,0.5725786549316729,0.6879499418095337,0.43834616701618595,0.6591110102487521,0.7133833966868145,0.14865747434168763,0.13829164972896954,0.3347180300689151
138,0.1391679516903372,0.2869822721241961,0.7930947684800131,0.12485721397239469,0.09326786647040859,0.45276655240551,0.05343373867014772,0.24724334531000094,0.28807917653247156,0.2626308903108641,0.1741850548856014,0.41225429005932474,0.5451290113589885,0.47127599413114324,0.13090955175152827
139,0.42199466816236203,0.21006253387082285,0.3621054737336496,0.6988477776463488,0.6150746860057728,0.9542681878016284,0.4857205937326714,0.6606418374506824,0.6267005660770695,1.0381388615919616,0.05186953886123702,0.28362344937042244,0.38141822466852304,0.44013323937171905,0.9592832956902257
140,0.20460186741455996,0.16780543286108457,0.0374247721288342,0.029994460111144386,0.6041455243237697,0.281850377609438,0.5709918886746814,0.5954110240861252,0.6920248444025618,1.224164543587469,0.216602885446674,0.12121143664870132,0.0922984259704013,0.7303945662268128,0.5338047634718396
141,0.3449138873539946,0.4804850088601216,0.2171924508837992,0.3497947481845728,0.24527570053199085,0.24891175567766996,0.916765934218189,0.5080910094181752,0.029004211632381805,0.5845516851830975,0.4022667630495856,0.7306806203022238,0.5391536164053201,0.25527141583066204,0.24736932165829847
142,0.036754816225109725,0.03371697045203909,0.22271655323578418,0.43560142970070775,0.8820490820417413,0.005663305463661414,0.20699532335861226,0.3504239126585844,0.3887055090124677,0.2526781723393637,0.47317101392419697,0.44859141483825715,0.15164485249441087,0.06962151961997336,1.3225082754476827
143,0.6442694974251132,0.3781349371799907,0.4140633268033442,0.772210045856625,0.25300048257461855,0.5965115279972059,0.42842003311739985,0.6463311017891882,0.5767443010355898,0.2871528812289678,0.5223451139458584,0.3140683126471786,0.49484476042872155,0.39690723452646604,0.5123803729089105
144,0.6511519730477809,0.7350971708708117,0.6494505426729377,0.39834182090880077,0.6588492679263492,0.5064958971703987,0.8986078048829532,0.2876330017079582,0.4592276261804239,0.39108332377061344,0.40596766322771877,0.6852783493981283,0.857459914494387,0.25091628687695494,0.31501293206211844
145,0.6111759278396208,0.6677391202283218,0.5573851166732837,0.2707562230953932,0.2191781171740514,0.4884562396225713,0.7329716181073327,0.7033337605530748,0.34889606529066597,0.4275687707207162,0.9483099630267426,0.4641071797110725,0.33041488412579606,0.6110380015365258,0.7101042000931731
146,0.6296203217093698,0.5920592804515766,0.13880643786086125,0.3991586235245151,0.3848918047526588,0.5219482127855459,0.751428982154349,0.17509595881557646,0.6483051129632785,0.35784345382939603,0.73748041094753,0.6132839626660164,0.7296751489463732,0.2813814444987333,0.21965621591399456
147,0.390041721845827,0.4739899951860485,0.6776825152444935,0.4747614958088466,0.3888161485094125,0.557143096578866,0.38327326847310256,0.6267553925448403,0.2607812592948373,0.6821154141119021,0.33483447339171046,0.49250315252074534,0.6134673200161268,0.46106568293402217,0.6245376833262436
148,0.2748880668347512,0.7584477917934062,0.8823611808041023,0.2478842762831569,0.5637096208905934,0.7017667594555214,0.5750564909148989,0.37843394998242685,0.47850764676108404,0.22077017455941955,0.7576060928440361,0.30206015188623764,0.6227682321649121,0.6761772866437963,0.9685109870689387
149,0.8219742766283188,0.17388961116669385,0.710811997474087,0.20656206605539404,0.40353990149810265,0.5205981513620215,0.6607836342215947,0.1338789835270689,0.5679322691351906,0.05553486325087124,0.5020450339996437,0.39661838562285195,0.3838148445572865,0.35676918255495754,0.7182258493643794
150,0.37214457710887877,0.2131137178425405,1.0195353808939118,0.3572717158045489,0.49155018996614297,0.31684651405094627,0.9750675175904805,0.7716840221049344,0.10951070817521978,0.951795543420138,0.06868553866062282,0.03420560894855099,0.2788788961105575,0.19955947426515774,0.21272433850902375
151,0.3097116313071181,0.6969826680474198,0.459556468310179,0.5591022425899046,0.3078019853762398,0.6636335766104277,0.5931486602697902,0.6030050081470065,0.22188923373988745,0.4324533661968866,0.5298243697574868,0.5019937282204874,0.43793786533678275,0.2867388662841958,0.6028465599008312
152,0.15869484441149304,0.07845853485378457,0.15084048778279877,0.3532679088672048,0.21433633314000397,0.07931669246154026,0.19440803700316897,0.1432655422855758,0.013389110367303517,0.38050050009697856,0.2172234424931181,0.14105882984627335,0.10025702446192157,0.2353970268879769,0.35535126655755417
153,0.36885526803493274,0.465514730080159,0.48931532619265183,0.46306288649695004,0.5490473744511045,0.658512514588168,0.5308788574078797,0.6158705619953078,0.38370761841969037,0.5531957691432079,0.5441783147150343,0.3352201295757882,0.15254315410317026,0.33328057638588143,0.2529033280050459
154,0.7509561623649975,0.6076577221897267,0.2865955881113975,0.7368004864264935,0.9367357520385144,0.24253551653076058,0.9337685656996418,0.630334043439035,0.45153825964015015,0.050222063393588014,0.7640988709983277,0.24616888046437604,0.8598539408582506,0.8171725434460053,0.5110189851191593
